epoch,loss,lr,mean_absolute_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_root_mean_squared_error
550,0.00014103185167910591,1.0000001e-05,0.009049101,0.0118756825,0.00011690340033965185,0.008327514,0.010812188
551,0.00014102599074215756,1.0000001e-05,0.009048928,0.011875437,0.00011691510007949546,0.0083287405,0.010812729
552,0.00014101840813660977,1.0000001e-05,0.009049127,0.011875117,0.00011694556451402605,0.008331886,0.010814137
553,0.00014101910203026912,1.0000001e-05,0.009049554,0.011875146,0.00011707386147463694,0.008342033,0.0108200675
554,0.00014099947297742537,1.0000001e-05,0.00905082,0.011874319,0.00011716979497577995,0.008348805,0.0108245
555,0.0001410060071993146,1.0000001e-05,0.009051699,0.011874595,0.00011720966722350568,0.008351455,0.010826342
556,0.00014100133398590165,1.0000001e-05,0.009051626,0.011874398,0.00011719566100509837,0.008350606,0.010825695
557,0.00014098631997221144,1.0000001e-05,0.009050995,0.011873766,0.000117088871775195,0.008343255,0.010820761
558,0.00014096591417888263,1.0000001e-05,0.009048147,0.011872907,0.00011698368325596675,0.008334836,0.0108159
559,0.00014097470952568087,1.0000001e-05,0.009048073,0.011873277,0.00011691745021380484,0.008329254,0.010812838
560,0.0001410044255497557,1.0000001e-05,0.009047779,0.011874529,0.00011685604840749875,0.008324238,0.010809998
561,0.00014096921808713392,1.0000001e-05,0.009046444,0.011873046,0.000116899267595727,0.00832807,0.010811997
562,0.00014101524614014996,1.0000001e-05,0.009049873,0.011874984,0.00011699568858603016,0.008336655,0.010816455
563,0.00014096358108489938,1.0000001e-05,0.00904751,0.011872808,0.00011694496060954407,0.008332578,0.010814109
564,0.00014093472148612776,1.0000001e-05,0.009046877,0.011871593,0.00011699168680934235,0.008336699,0.01081627
565,0.0001409221085273164,1.0000001e-05,0.009047117,0.011871061,0.0001169999668491073,0.008337708,0.010816652
566,0.00014092800599435957,1.0000001e-05,0.009047798,0.01187131,0.00011702917254297063,0.008340575,0.010818002
567,0.00014092063275490964,1.0000001e-05,0.009048258,0.011871,0.00011704325879691169,0.008341748,0.010818654
568,0.00014091038012899553,1.0000001e-05,0.009047631,0.011870568,0.00011696963338181376,0.0083360225,0.01081525
569,0.0001409108798709351,1.0000001e-05,0.009046789,0.011870589,0.00011688737868098542,0.0083298925,0.010811446
570,0.00014089782634648824,1.0000001e-05,0.009046037,0.011870039,0.00011687235382851213,0.008329193,0.0108107515
571,0.00014089372425399614,1.0000001e-05,0.009045936,0.011869866,0.0001168455564766191,0.008327737,0.010809512
572,0.00014090470755417556,1.0000001e-05,0.00904624,0.011870329,0.00011685858044074848,0.008328864,0.010810114
573,0.00014088117115065247,1.0000001e-05,0.009045741,0.011869337,0.00011682628246489912,0.008326113,0.010808621
574,0.00014088358779289271,1.0000001e-05,0.0090455245,0.011869439,0.00011684183846227825,0.008327254,0.0108093405
575,0.00014087844205975346,1.0000001e-05,0.009045017,0.011869223,0.0001168635644717142,0.008327759,0.010810345
576,0.00014087129774853992,1.0000001e-05,0.009044917,0.011868921,0.00011693288979586214,0.008333307,0.010813551
577,0.00014084992506005107,1.0000001e-05,0.009044079,0.011868021,0.00011693568376358598,0.008333632,0.0108136805
578,0.00014084765703216773,1.0000001e-05,0.009044059,0.0118679255,0.000116963085019961,0.00833569,0.010814947
579,0.0001408439146848424,1.0000001e-05,0.009044268,0.011867768,0.00011699054448399693,0.008338644,0.0108162165
580,0.00014085431051963915,1.0000001e-05,0.009046239,0.011868206,0.0001170913310488686,0.008346411,0.010820875
581,0.00014085342719500377,1.0000001e-05,0.0090464875,0.011868169,0.00011702747724484652,0.00834247,0.010817924
582,0.00014085138233360003,1.0000001e-05,0.00904631,0.011868082,0.0001169790921267122,0.008339362,0.0108156875
583,0.00014082508894893488,1.0000001e-05,0.009044822,0.011866975,0.00011702797200996429,0.008343211,0.010817947
584,0.00014082238999731247,1.0000001e-05,0.009045736,0.011866861,0.00011696989531628788,0.008339537,0.010815262
585,0.00014080772699986662,1.0000001e-05,0.009044656,0.011866244,0.00011690531391650438,0.008334295,0.010812276
586,0.00014079865151478296,1.0000001e-05,0.0090438435,0.011865861,0.00011684444325510412,0.008329491,0.010809461
587,0.00014080808682297017,1.0000001e-05,0.009043677,0.011866258,0.0001168586895801127,0.008331038,0.01081012
588,0.0001407800456497415,1.0000001e-05,0.0090424195,0.011865076,0.00011679315502988175,0.008325568,0.010807089
589,0.00014080052803825072,1.0000001e-05,0.009041661,0.011865939,0.00011673602421069518,0.008321064,0.010804445
590,0.00014078415214009626,1.0000001e-05,0.009042011,0.01186525,0.00011676764552248642,0.008323804,0.010805908
591,0.0001407743069956431,1.0000001e-05,0.009042159,0.011864835,0.00011685061326716095,0.008330122,0.010809747
592,0.00014076656436356314,1.0000001e-05,0.0090418,0.0118645085,0.00011693510896293446,0.008337154,0.0108136535
593,0.0001407736355032488,1.0000001e-05,0.009043557,0.0118648065,0.00011695772991515696,0.008338979,0.010814699
594,0.00014074891499468492,1.0000001e-05,0.009042357,0.011863765,0.0001168992166640237,0.008333802,0.010811994
595,0.00014076109782025907,1.0000001e-05,0.009041603,0.0118642775,0.00011680753232212737,0.008324981,0.010807754
596,0.00014074027186960434,1.0000001e-05,0.009039514,0.0118634,0.00011683503544190899,0.008326431,0.010809026
597,0.0001407405677177233,1.0000001e-05,0.009038801,0.011863413,0.00011682766489684582,0.008325839,0.010808685
598,0.00014071928159475924,1.0000001e-05,0.009038765,0.0118625155,0.00011689355596899986,0.008332315,0.010811732
599,0.00014072060560750224,1.0000001e-05,0.009039929,0.011862572,0.0001169410243164748,0.008336838,0.010813927
600,0.00014072123090563772,1.0000001e-05,0.009040713,0.011862597,0.00011698723392328247,0.008340249,0.010816064
601,0.00014072122027283048,1.0000001e-05,0.009040878,0.011862597,0.00011692975385813043,0.008335849,0.010813407
602,0.00014070506148991925,1.0000001e-05,0.009039624,0.011861917,0.00011688881204463542,0.008333239,0.010811513
603,0.00014069667884078114,1.0000001e-05,0.009039268,0.011861563,0.00011680386523948982,0.008327068,0.010807584
604,0.00014073980948166293,1.0000001e-05,0.009040045,0.011863381,0.00011668731895042583,0.00831808,0.010802191
605,0.0001407158623623014,1.0000001e-05,0.009038728,0.011862371,0.00011669458035612479,0.008319312,0.010802527
606,0.00014065300202989052,1.0000001e-05,0.009037432,0.011859722,0.00011683318007271737,0.008331691,0.01080894
607,0.00014078395736488202,1.0000001e-05,0.009044914,0.011865241,0.0001170948235085234,0.008350641,0.010821036
608,0.0001407102239015352,1.0000001e-05,0.009042931,0.011862134,0.00011700204777298495,0.008343928,0.010816748
609,0.00014066728884863717,1.0000001e-05,0.009040479,0.011860324,0.00011690069368341938,0.008336346,0.010812063
610,0.00014071289808038684,1.0000001e-05,0.009040593,0.011862247,0.00011674581764964387,0.008322635,0.010804898
611,0.00014064374786911015,1.0000001e-05,0.009036119,0.011859332,0.00011672835535136983,0.008321206,0.01080409
612,0.00014063852176085534,1.0000001e-05,0.009035971,0.011859111,0.00011672596883727238,0.008321001,0.010803979
613,0.00014063260277211964,1.0000001e-05,0.009035825,0.011858862,0.00011675484711304307,0.008323738,0.010805315
614,0.00014063030021823088,1.0000001e-05,0.009036445,0.011858764,0.00011678658484015614,0.0083267875,0.010806784
615,0.00014062861947758892,1.0000001e-05,0.009036318,0.011858694,0.00011677731527015567,0.008325952,0.010806356
616,0.0001406095744497745,1.0000001e-06,0.009035548,0.0118578905,0.00011677929433062673,0.008326169,0.010806447
617,0.000140608649651624,1.0000001e-06,0.009035568,0.011857852,0.00011678349983412772,0.008326591,0.010806642
618,0.0001406072929499574,1.0000001e-06,0.009035623,0.011857795,0.00011679113958962262,0.008327294,0.0108069945
619,0.00014060707248899837,1.0000001e-06,0.009035735,0.011857785,0.00011679763701977208,0.008327935,0.010807295
620,0.0001406065586961659,1.0000001e-06,0.009035804,0.011857764,0.00011680414900183678,0.0083285505,0.010807597
621,0.00014060593219557683,1.0000001e-06,0.009035973,0.011857737,0.00011681079195113853,0.008329313,0.010807904
622,0.00014060884905851132,1.0000001e-06,0.009036168,0.011857861,0.00011682337935781106,0.008330572,0.0108084865
623,0.00014060759027887567,1.0000001e-06,0.009036489,0.011857807,0.00011683125194394961,0.008331362,0.010808851
624,0.00014060706092094947,1.0000001e-06,0.009036626,0.011857785,0.00011683056800393388,0.008331436,0.010808819
625,0.00014060451759799657,1.0000001e-06,0.009036611,0.011857678,0.00011682243348332122,0.008330874,0.010808443
626,0.00014060251021306313,1.0000001e-06,0.009036428,0.0118575925,0.00011681154137477279,0.008330066,0.010807939
627,0.00014060336231844046,1.0000001e-06,0.00903642,0.011857629,0.00011679399176500738,0.008328791,0.010807127
628,0.00014060417426409457,1.0000001e-06,0.009036342,0.011857663,0.00011677935253828764,0.008327666,0.01080645
629,0.00014059909112534508,1.0000001e-06,0.009036147,0.011857449,0.00011677120346575975,0.008327102,0.0108060725
630,0.00014060016977075236,1.0000001e-06,0.0090360725,0.011857494,0.00011676098074531183,0.00832636,0.010805599
631,0.00014059845435936518,1.0000001e-06,0.0090360325,0.011857422,0.00011675502901198342,0.008325932,0.010805324
632,0.00014059706103853318,1.0000001e-06,0.009035982,0.011857363,0.00011674653796944767,0.008325237,0.010804932
633,0.0001405985171652977,1.0000001e-06,0.0090358695,0.011857424,0.00011673798871925101,0.008324472,0.010804536
634,0.00014059660471852885,1.0000001e-06,0.00903579,0.011857344,0.00011673769040498883,0.008324538,0.010804522
635,0.0001405959935937584,1.0000001e-06,0.00903579,0.011857319,0.0001167368027381599,0.008324479,0.010804481
636,0.00014059691878159296,1.0000001e-06,0.009035843,0.011857357,0.000116740855446551,0.008324949,0.010804668
637,0.00014059463774939668,1.0000001e-06,0.009035827,0.011857261,0.00011673916014842689,0.008324842,0.01080459
638,0.00014059611034309514,1.0000001e-06,0.009035849,0.011857323,0.00011673612607410178,0.008324612,0.010804449
639,0.00014059233060837015,1.0000001e-06,0.009035745,0.011857163,0.00011674180859699845,0.008325153,0.010804713
640,0.00014059458103366895,1.0000001e-06,0.009036034,0.011857259,0.00011675119458232075,0.008326043,0.010805147
641,0.0001405923028294654,1.0000001e-06,0.0090360325,0.011857163,0.00011675150744849816,0.00832621,0.010805161
642,0.0001405899248884167,1.0000001e-06,0.009036035,0.011857063,0.00011675529822241515,0.008326618,0.010805337
643,0.00014059040599232562,1.0000001e-06,0.009036153,0.011857082,0.00011676012218231335,0.00832712,0.010805559
644,0.0001405900578708769,1.0000001e-06,0.009036199,0.011857068,0.00011675993300741538,0.008327292,0.010805551
645,0.00014058907188119917,1.0000001e-06,0.009036204,0.011857026,0.00011675277346512303,0.008326778,0.010805219
646,0.00014058920340512772,1.0000001e-06,0.00903629,0.011857032,0.00011675525456666946,0.008327092,0.010805335
647,0.00014058666892243548,1.0000001e-06,0.009036227,0.011856926,0.00011674919369397685,0.008326625,0.010805054
648,0.00014058764457991938,1.0000001e-06,0.009036241,0.011856967,0.0001167488080682233,0.008326647,0.010805036
649,0.00014058628973760232,1.0000001e-06,0.009036078,0.011856909,0.00011673650442389771,0.008325656,0.010804467
650,0.00014058491401935485,1.0000001e-06,0.009036091,0.011856851,0.000116730087029282,0.0083252285,0.01080417
651,0.0001405895846385855,1.0000001e-06,0.009036029,0.011857048,0.00011671278480207548,0.008323746,0.010803369
652,0.00014058460482177428,1.0000001e-06,0.009035874,0.011856837,0.00011670507228700444,0.008323185,0.010803012
653,0.00014058344001166006,1.0000001e-06,0.009035813,0.011856789,0.00011670308595057577,0.0083232,0.01080292
654,0.00014058468590945493,1.0000001e-06,0.009035951,0.011856841,0.00011670198728097603,0.008323293,0.01080287
655,0.00014058344358561936,1.0000001e-06,0.009035966,0.011856789,0.00011670174717437476,0.008323375,0.0108028585
656,0.0001405853862496016,1.0000001e-06,0.009036225,0.011856872,0.000116709154099226,0.008324164,0.010803201
657,0.00014058551110436622,1.0000001e-06,0.009036181,0.011856876,0.0001167037189588882,0.00832365,0.01080295
658,0.00014058041735507716,1.0000001e-06,0.009036093,0.011856661,0.00011671388347167522,0.0083246045,0.01080342
659,0.0001405786923574627,1.0000001e-06,0.009036104,0.011856589,0.00011671983520500362,0.008325247,0.010803696
660,0.00014057958749509128,1.0000001e-06,0.009036221,0.011856627,0.00011672802065731958,0.008326061,0.010804074
661,0.00014057696071295204,1.0000001e-06,0.009036356,0.011856516,0.00011672837717924267,0.008326177,0.010804091
662,0.00014057559399083884,1.0000001e-06,0.009036387,0.011856458,0.00011673512926790863,0.008326798,0.010804404
663,0.00014057471719062755,1.0000001e-06,0.00903648,0.01185642,0.00011674033885356039,0.008327418,0.010804644
664,0.00014057417964933664,1.0000001e-06,0.009036609,0.011856399,0.00011674194684019312,0.00832775,0.010804718
665,0.00014057349350482266,1.0000001e-06,0.009036723,0.01185637,0.00011674436245812103,0.008328106,0.01080483
666,0.00014057325957192988,1.0000001e-06,0.009036753,0.011856359,0.00011674231063807383,0.008328043,0.010804735
667,0.00014057335249487133,1.0000001e-06,0.009036878,0.011856364,0.00011674305278575048,0.008328227,0.01080477
668,0.00014057320468215017,1.0000001e-06,0.009036932,0.011856357,0.00011674130655592307,0.008328244,0.0108046895
669,0.00014057321130677875,1.0000001e-06,0.009037085,0.011856357,0.00011675288260448724,0.00832942,0.010805225
670,0.00014057408845213876,1.0000001e-06,0.009037297,0.011856395,0.00011676050053210929,0.008330175,0.010805577
671,0.00014057027364585068,1.0000001e-06,0.009037326,0.011856234,0.00011675853602355346,0.008330084,0.010805487
672,0.0001405689050087188,1.0000001e-06,0.009037324,0.011856175,0.0001167513255495578,0.008329553,0.010805152
673,0.00014056852583501947,1.0000001e-06,0.009037188,0.011856159,0.00011674203415168449,0.00832881,0.010804723
674,0.00014056581836601744,1.0000001e-06,0.00903693,0.011856046,0.00011672917753458023,0.008327743,0.010804128
675,0.00014056498541082694,1.0000001e-06,0.0090369405,0.011856011,0.0001167151058325544,0.0083266,0.010803477
676,0.00014056599375723443,1.0000001e-06,0.0090367505,0.011856053,0.00011670563981169835,0.008325779,0.010803038
677,0.00014056543261222485,1.0000001e-06,0.009036575,0.01185603,0.000116699819045607,0.008325271,0.010802769
678,0.00014056509624810017,1.0000001e-06,0.009036536,0.011856015,0.0001166959191323258,0.008324949,0.010802588
679,0.00014056451400448357,1.0000001e-06,0.009036399,0.011855991,0.00011668907245621085,0.008324257,0.010802272
680,0.00014056529899513634,1.0000001e-06,0.009036388,0.011856024,0.00011668779188767076,0.008324186,0.010802212
681,0.00014056561288005917,1.0000001e-06,0.009036284,0.011856037,0.00011668295337585732,0.008323826,0.010801989
682,0.00014056256576245273,1.0000001e-06,0.009036231,0.011855909,0.00011668662773445249,0.008324211,0.010802158
683,0.00014056497141560318,1.0000001e-06,0.009036387,0.01185601,0.00011669356899801642,0.008324928,0.010802479
684,0.00014056078574145264,1.0000001e-06,0.009036362,0.011855833,0.00011669040395645425,0.008324733,0.010802333
685,0.0001405600783313242,1.0000001e-06,0.009036403,0.011855803,0.00011669236118905246,0.008324984,0.010802424
686,0.00014056015219314946,1.0000001e-06,0.009036482,0.011855806,0.00011669526429614052,0.008325334,0.010802559
687,0.00014055814493068813,1.0000001e-06,0.009036472,0.011855722,0.00011669698869809508,0.008325498,0.010802638
688,0.00014055821518515262,1.0000001e-06,0.009036453,0.011855724,0.00011669477680698037,0.008325339,0.010802535
689,0.00014055716990783252,1.0000001e-06,0.009036421,0.0118556805,0.00011669589730445296,0.008325452,0.0108025875
690,0.000140559978728085,1.0000001e-06,0.00903659,0.0118558,0.00011670303501887247,0.008326165,0.010802918
691,0.00014055603509225513,1.0000001e-06,0.009036558,0.011855633,0.00011670262028928846,0.008326084,0.010802899
692,0.00014055448351516983,1.0000001e-06,0.009036479,0.011855567,0.00011670131061691791,0.00832607,0.010802838
693,0.0001405559446744253,1.0000001e-06,0.009036625,0.011855629,0.00011670764797599986,0.008326679,0.010803131
694,0.00014055554588291832,1.0000001e-06,0.009036655,0.0118556125,0.00011671349784592167,0.008327176,0.010803402
695,0.00014055479660959075,1.0000001e-06,0.009036799,0.011855581,0.00011671948595903814,0.00832777,0.010803679
696,0.00014055134503335808,1.0000001e-07,0.00903671,0.011855436,0.00011671940592350438,0.0083277775,0.010803675
697,0.00014055153904033807,1.0000001e-07,0.00903672,0.011855443,0.00011671939864754677,0.008327787,0.010803675
698,0.00014055127201770384,1.0000001e-07,0.009036716,0.011855432,0.0001167198788607493,0.00832782,0.010803698
699,0.0001405511882133688,1.0000001e-07,0.009036712,0.011855428,0.00011672006075968966,0.008327827,0.010803706
700,0.00014055125243886456,1.0000001e-07,0.009036716,0.011855432,0.00011671952233882621,0.008327786,0.010803681
701,0.00014055097022411993,1.0000001e-07,0.009036696,0.01185542,0.00011671958782244474,0.008327783,0.010803684
702,0.0001405512429472749,1.0000001e-07,0.009036693,0.011855431,0.00011671913671307266,0.008327754,0.010803663
703,0.00014055105275919842,1.0000001e-07,0.009036689,0.011855423,0.0001167195659945719,0.008327773,0.010803683
704,0.00014055092788216612,1.0000001e-07,0.009036688,0.011855418,0.00011672000982798636,0.00832782,0.010803703
705,0.00014055083562168751,1.0000001e-07,0.009036696,0.011855414,0.00011672031541820616,0.008327843,0.010803718
706,0.00014055084059294242,1.0000001e-07,0.009036696,0.011855414,0.0001167199297924526,0.008327818,0.0108036995
707,0.00014055081491833147,1.0000001e-07,0.009036696,0.011855413,0.00011671950778691098,0.008327798,0.01080368
708,0.00014055082808965184,1.0000001e-07,0.009036691,0.011855413,0.00011671945685520768,0.008327787,0.010803678
709,0.00014055071176340063,1.0000001e-07,0.009036689,0.011855409,0.00011671947140712291,0.008327784,0.010803679
710,0.00014055052675255493,1.0000001e-07,0.009036682,0.0118554,0.00011671947140712291,0.008327781,0.010803679
711,0.0001405505016235016,1.0000001e-07,0.009036681,0.0118554,0.0001167193622677587,0.008327782,0.010803673
712,0.0001405504944533154,1.0000001e-07,0.0090366835,0.011855399,0.0001167191585409455,0.008327777,0.010803664
713,0.0001405503490455014,1.0000001e-07,0.009036678,0.011855394,0.00011671867832774296,0.008327736,0.010803642
714,0.0001405501729695539,1.0000001e-07,0.009036659,0.011855386,0.00011671794345602393,0.008327686,0.010803608
715,0.0001405501999746575,1.0000001e-07,0.009036656,0.011855387,0.00011671795073198155,0.00832766,0.010803608
716,0.00014055012071292487,1.0000001e-07,0.0090366425,0.011855383,0.0001167172595160082,0.008327606,0.010803577
717,0.00014054996142122544,1.0000001e-07,0.00903663,0.011855377,0.00011671653192024678,0.008327551,0.010803542
718,0.00014054985858917568,1.0000001e-07,0.009036628,0.011855373,0.00011671576066873968,0.008327499,0.010803507
719,0.0001405499229872458,1.0000001e-07,0.009036625,0.011855376,0.0001167142327176407,0.008327364,0.010803436
720,0.00014054983602090315,1.0000001e-07,0.0090366015,0.011855371,0.0001167134105344303,0.008327304,0.010803398
721,0.00014054983165644197,1.0000001e-07,0.009036591,0.011855371,0.0001167120281024836,0.008327191,0.010803334
722,0.00014054957805007237,1.0000001e-07,0.009036564,0.01185536,0.00011671114771161228,0.008327125,0.010803293
723,0.000140549649339983,1.0000001e-07,0.0090365615,0.011855364,0.0001167103837360628,0.008327076,0.010803258
724,0.00014054977140015644,1.0000001e-07,0.00903656,0.011855369,0.00011670972889987752,0.008327018,0.010803227
725,0.00014054956087057336,1.0000001e-07,0.009036547,0.01185536,0.00011670929961837828,0.008326987,0.010803208
726,0.00014054955969038745,1.0000001e-07,0.009036537,0.01185536,0.00011670918320305645,0.008326962,0.010803202
727,0.00014054971151128724,1.0000001e-07,0.00903654,0.011855367,0.0001167088485090062,0.008326937,0.010803187
728,0.00014054967282679646,1.0000001e-07,0.009036534,0.011855365,0.00011670953972497955,0.008327012,0.010803219
729,0.00014054949669517982,1.0000001e-07,0.009036541,0.011855356,0.00011671028914861381,0.0083270725,0.010803253
730,0.0001405492674162278,1.0000001e-07,0.009036546,0.011855348,0.00011671007086988539,0.008327065,0.010803243
731,0.00014054913580322862,1.0000001e-07,0.009036539,0.011855342,0.00011671045649563894,0.008327081,0.010803262
732,0.00014054911979278172,1.0000001e-07,0.009036539,0.0118553415,0.00011671072570607066,0.008327108,0.010803274
733,0.00014054900565989496,1.0000001e-07,0.009036535,0.011855337,0.00011671039101202041,0.008327077,0.010803258
734,0.0001405490393174617,1.0000001e-07,0.009036536,0.011855339,0.00011671077663777396,0.008327104,0.010803276
735,0.00014054892717753041,1.0000001e-07,0.009036543,0.011855333,0.0001167108493973501,0.00832711,0.0108032795
736,0.00014054894948972485,1.0000001e-07,0.009036541,0.011855334,0.00011671082029351965,0.008327108,0.010803279
737,0.0001405486653543946,1.0000001e-07,0.009036526,0.011855322,0.00011671057291096076,0.0083270855,0.010803266
738,0.00014054872896196284,1.0000001e-07,0.009036518,0.011855325,0.00011670999083435163,0.008327041,0.010803239
739,0.0001405488640041815,1.0000001e-07,0.009036518,0.01185533,0.00011670932872220874,0.008326981,0.01080321
740,0.00014054869150776023,1.0000001e-07,0.0090365,0.011855323,0.00011670988169498742,0.00832702,0.010803235
741,0.00014054854777002066,1.0000001e-07,0.009036507,0.011855317,0.00011670991807477549,0.008327034,0.010803237
742,0.00014054855392702843,1.0000001e-07,0.009036507,0.011855317,0.00011671039101202041,0.008327072,0.010803258
743,0.00014054844245512692,1.0000001e-07,0.009036514,0.011855313,0.00011671039101202041,0.008327087,0.010803258
744,0.00014054819160994704,1.0000001e-07,0.009036509,0.011855302,0.00011671036190818995,0.008327099,0.010803257
745,0.00014054809780743305,1.0000001e-07,0.009036511,0.011855299,0.0001167104855994694,0.008327104,0.010803263
746,0.00014054857246485462,1.0000001e-07,0.009036518,0.011855318,0.00011670969979604706,0.008327039,0.010803226
747,0.00014054819070810686,1.0000001e-07,0.009036501,0.011855302,0.00011671009997371584,0.008327069,0.010803245
748,0.0001405482943306585,1.0000001e-07,0.009036508,0.011855307,0.00011670996900647879,0.008327078,0.0108032385
749,0.00014054800506263285,1.0000001e-07,0.009036504,0.011855294,0.00011671026004478335,0.008327089,0.010803252
750,0.000140547927971997,1.0000001e-07,0.009036503,0.011855292,0.00011671044921968132,0.00832712,0.010803261
751,0.00014054780793818059,1.0000001e-07,0.009036502,0.011855287,0.0001167111549875699,0.0083271675,0.010803293
752,0.00014054784229717857,1.0000001e-07,0.009036519,0.011855287,0.00011671113315969706,0.008327188,0.0108032925
753,0.00014054783901269887,1.0000001e-07,0.009036532,0.011855287,0.00011671194079099223,0.008327245,0.01080333
754,0.00014054790192996968,1.0000001e-07,0.009036528,0.01185529,0.00011671190441120416,0.008327253,0.010803329
755,0.000140547515463612,1.0000001e-07,0.009036519,0.0118552735,0.00011671100946841761,0.008327194,0.010803287
756,0.00014054757962787172,1.0000001e-07,0.009036512,0.011855276,0.00011671122774714604,0.008327204,0.010803297
757,0.00014054742602555919,1.0000001e-07,0.009036516,0.01185527,0.00011671107495203614,0.008327185,0.01080329
758,0.00014054752620775752,1.0000001e-07,0.009036518,0.0118552735,0.00011671067477436736,0.008327168,0.010803271
759,0.00014054733128780349,1.0000001e-07,0.0090365065,0.011855267,0.00011671008542180061,0.008327129,0.010803244
760,0.00014054734463726513,1.0000001e-07,0.009036504,0.011855267,0.00011670966341625899,0.008327105,0.0108032245
761,0.0001405470627287008,1.0000001e-07,0.009036497,0.011855254,0.00011670943786157295,0.0083271,0.010803214
762,0.00014054725144711176,1.0000001e-07,0.009036513,0.011855263,0.00011670957610476762,0.008327116,0.010803221
763,0.0001405469015331165,1.0000001e-07,0.009036499,0.011855248,0.00011670895764837041,0.008327074,0.010803192
764,0.00014054698859966363,1.0000001e-07,0.009036499,0.011855252,0.00011670839012367651,0.00832704,0.010803166
765,0.00014054683754699806,1.0000001e-07,0.0090365,0.011855245,0.00011670825915643945,0.008327041,0.010803159
766,0.000140546918746017,1.0000001e-07,0.009036506,0.011855248,0.00011670817184494808,0.008327044,0.010803156
767,0.00014054665943912667,1.0000001e-07,0.009036497,0.011855238,0.00011670852109091356,0.008327056,0.010803171
768,0.00014054664987516707,1.0000001e-07,0.009036503,0.011855237,0.00011670851381495595,0.008327072,0.010803171
769,0.00014054659868181877,1.0000001e-07,0.009036501,0.011855235,0.00011670870298985392,0.008327091,0.01080318
770,0.0001405466290215043,1.0000001e-07,0.009036518,0.011855236,0.00011670928506646305,0.0083271535,0.010803207
771,0.00014054656597062753,1.0000001e-07,0.009036516,0.011855234,0.00011670964886434376,0.008327183,0.010803224
772,0.0001405465932596438,1.0000001e-07,0.009036519,0.011855234,0.00011670913227135316,0.008327151,0.0108032
773,0.00014054634853807017,1.0000001e-07,0.0090365205,0.011855225,0.00011670953244902194,0.00832718,0.010803219
774,0.00014054620642586972,1.0000001e-07,0.00903651,0.011855218,0.00011670970707200468,0.00832721,0.010803226
775,0.00014054616131159236,1.0000001e-07,0.009036518,0.011855217,0.0001167097216239199,0.008327203,0.010803227
776,0.00014054606441387375,1.0000001e-08,0.009036518,0.011855213,0.00011670971434796229,0.008327204,0.010803227
777,0.00014054620902005202,1.0000001e-08,0.009036519,0.011855219,0.0001167099253507331,0.008327209,0.010803237
778,0.0001405461459914429,1.0000001e-08,0.009036515,0.011855216,0.00011670980165945366,0.008327204,0.010803231
779,0.0001405461174331701,1.0000001e-08,0.009036517,0.011855215,0.00011670959065668285,0.008327191,0.010803222
780,0.0001405461320518883,1.0000001e-08,0.009036519,0.011855216,0.00011670967796817422,0.008327199,0.010803225
781,0.0001405460929498789,1.0000001e-08,0.009036517,0.011855214,0.00011670977983158082,0.008327201,0.01080323
782,0.00014054620369808148,1.0000001e-08,0.009036518,0.011855218,0.00011670969979604706,0.008327197,0.010803226
783,0.00014054602807305407,1.0000001e-08,0.009036508,0.011855211,0.00011670983076328412,0.008327201,0.010803232
784,0.000140546015603165,1.0000001e-08,0.009036511,0.011855211,0.00011670966341625899,0.008327196,0.0108032245
785,0.0001405460576111039,1.0000001e-08,0.009036512,0.011855212,0.00011670962703647092,0.008327184,0.010803223
786,0.00014054605466063907,1.0000001e-08,0.009036513,0.011855212,0.00011670979438349605,0.008327201,0.010803231
787,0.0001405460299992066,1.0000001e-08,0.009036513,0.011855211,0.00011670963431242853,0.008327192,0.010803224
788,0.00014054604350454184,1.0000001e-08,0.009036513,0.011855211,0.00011670950334519148,0.008327185,0.010803217
789,0.0001405460183198194,1.0000001e-08,0.009036513,0.011855211,0.00011670969979604706,0.008327192,0.010803226
790,0.00014054609437500907,1.0000001e-08,0.009036512,0.011855214,0.00011670968524413183,0.008327194,0.010803225
791,0.00014054610130025106,1.0000001e-08,0.009036514,0.011855215,0.00011670961248455569,0.008327185,0.010803223
792,0.0001405460878951203,1.0000001e-08,0.009036514,0.011855214,0.00011670972889987752,0.008327192,0.010803227
793,0.0001405461844087218,1.0000001e-08,0.009036516,0.011855218,0.00011670961248455569,0.008327185,0.010803223
794,0.00014054621336224553,1.0000001e-08,0.009036519,0.011855219,0.00011670964886434376,0.008327188,0.010803224
795,0.00014054609105712787,1.0000001e-08,0.00903651,0.011855214,0.00011670955427689478,0.008327184,0.01080322
796,0.00014054619540337847,1.0000001e-08,0.009036514,0.011855218,0.00011670959065668285,0.008327182,0.010803222
797,0.00014054619682850864,1.0000001e-08,0.009036513,0.011855218,0.00011670969979604706,0.008327189,0.010803226
798,0.0001405460621648402,1.0000001e-08,0.00903651,0.011855213,0.00011670953244902194,0.008327184,0.010803219
799,0.0001405461714545111,1.0000001e-08,0.009036514,0.011855217,0.00011670943058561534,0.008327183,0.010803214
800,0.0001405461489753092,1.0000001e-08,0.009036513,0.011855216,0.00011670950334519148,0.008327182,0.010803217
801,0.00014054619514730038,1.0000001e-08,0.009036515,0.011855218,0.00011670948879327625,0.0083271805,0.010803216
