epoch,loss,lr,mean_absolute_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_root_mean_squared_error
547,0.00015360171979038247,1.0000001e-05,0.009523967,0.012393616,0.0001286452607018873,0.008799629,0.011342189
548,0.00015357269759920885,1.0000001e-05,0.009523819,0.012392445,0.00012879194400738925,0.008804949,0.011348654
549,0.0001535809234828902,1.0000001e-05,0.009524534,0.012392777,0.00012876058463007212,0.00880397,0.011347272
550,0.00015357370701593644,1.0000001e-05,0.009525883,0.012392486,0.00012924657494295388,0.008821672,0.011368667
551,0.0001535560263038814,1.0000001e-05,0.009526045,0.012391772,0.00012933797552250326,0.008825028,0.011372685
552,0.00015354388828466055,1.0000001e-05,0.009526134,0.012391282,0.0001296049013035372,0.008834706,0.0113844145
553,0.0001535388415724173,1.0000001e-05,0.009527488,0.012391078,0.00012969574891030788,0.008838178,0.011388404
554,0.0001535356552431926,1.0000001e-05,0.009528461,0.012390951,0.000129763619042933,0.00884085,0.011391384
555,0.00015354952686482483,1.0000001e-05,0.009529647,0.01239151,0.00012988307571504265,0.008845288,0.011396626
556,0.00015352745231844944,1.0000001e-05,0.009529818,0.01239062,0.0001296443515457213,0.008836792,0.011386148
557,0.00015352704219753462,1.0000001e-05,0.009528514,0.012390603,0.0001291415246669203,0.008818828,0.011364046
558,0.00015351130188715032,1.0000001e-05,0.009526894,0.012389968,0.00012885585601907223,0.0088086175,0.011351469
559,0.00015350146989069076,1.0000001e-05,0.009525856,0.012389571,0.00012857155525125563,0.008798147,0.01133894
560,0.00015349871373768862,1.0000001e-05,0.009524404,0.01238946,0.0001281427248613909,0.008782451,0.0113200145
561,0.00015349563163529061,1.0000001e-05,0.0095230965,0.012389336,0.00012794478971045464,0.008775133,0.011311268
562,0.00015349064205028766,1.0000001e-05,0.009522019,0.012389134,0.0001276578550459817,0.008764717,0.011298577
563,0.00015348857267340538,1.0000001e-05,0.009521533,0.01238905,0.00012753839837387204,0.008760474,0.01129329
564,0.00015348774044565951,1.0000001e-05,0.009521719,0.012389017,0.00012753943155985326,0.00876069,0.011293336
565,0.00015347857834374762,1.0000001e-05,0.009522324,0.012388647,0.00012774241622537374,0.008768191,0.011302319
566,0.00015346763682283737,1.0000001e-05,0.009522624,0.012388206,0.00012795274960808456,0.008775942,0.0113116205
567,0.0001534579899159353,1.0000001e-05,0.009523216,0.012387817,0.00012813412467949092,0.008782631,0.0113196345
568,0.0001534585940398777,1.0000001e-05,0.009524729,0.01238784,0.00012844415323343128,0.008793959,0.01133332
569,0.00015344480962844743,1.0000001e-05,0.009524998,0.012387284,0.000128655563457869,0.008801588,0.011342644
570,0.00015343885698351412,1.0000001e-05,0.00952521,0.012387044,0.00012873782543465495,0.008804541,0.011346269
571,0.00015343249128027246,1.0000001e-05,0.009525304,0.012386787,0.00012887961929664016,0.0088096345,0.011352516
572,0.00015342709083156553,1.0000001e-05,0.009525441,0.012386569,0.0001290222571697086,0.008814763,0.011358797
573,0.00015343734091704197,1.0000001e-05,0.009526357,0.012386983,0.00012931176752317697,0.008825076,0.011371533
