epoch,loss,lr,mean_absolute_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_root_mean_squared_error
542,0.00018353850282149363,1.0000001e-06,0.010422646,0.013547638,0.00016553583554923534,0.010146515,0.012866073
543,0.00018353689433903494,1.0000001e-06,0.010422312,0.013547579,0.00016553174646105617,0.010146193,0.012865914
544,0.00018353867421584224,1.0000001e-06,0.0104220705,0.013547645,0.0001655264786677435,0.010145808,0.012865709
545,0.00018353794874175467,1.0000001e-06,0.010421602,0.013547618,0.00016552218585275114,0.010145586,0.012865542
546,0.0001835380029597463,1.0000001e-06,0.010421373,0.01354762,0.00016552014858461916,0.01014549,0.012865463
547,0.0001835378747599099,1.0000001e-06,0.010421311,0.013547615,0.00016552009037695825,0.010145494,0.012865461
548,0.0001835359652765042,1.0000001e-06,0.010421382,0.013547544,0.00016552147280890495,0.010145598,0.0128655145
549,0.00018353382739029594,1.0000001e-06,0.010421518,0.013547465,0.0001655225205468014,0.01014568,0.0128655555
550,0.0001835316987287566,1.0000001e-06,0.010421546,0.013547387,0.00016552177839912474,0.010145731,0.012865527
551,0.00018353008056039554,1.0000001e-06,0.010421655,0.013547327,0.0001655230880714953,0.010145852,0.012865578
552,0.00018353367465284023,1.0000001e-06,0.010422052,0.01354746,0.0001655274973018095,0.010146075,0.012865749
553,0.00018352752269807282,1.0000001e-06,0.010422086,0.013547233,0.00016552633314859122,0.010145974,0.012865704
554,0.0001835352170866694,1.0000001e-06,0.010422037,0.013547517,0.0001655198575463146,0.0101455385,0.012865452
555,0.00018352650288786155,1.0000001e-06,0.010421438,0.013547195,0.00016551966837141663,0.010145443,0.012865445
556,0.0001835259371389164,1.0000001e-06,0.010421351,0.013547175,0.00016551902808714658,0.0101453895,0.0128654195
557,0.00018352423295051764,1.0000001e-06,0.010421449,0.013547111,0.00016552273882552981,0.010145614,0.012865564
558,0.00018352089016111613,1.0000001e-06,0.010421594,0.013546988,0.00016552417946513742,0.0101458235,0.01286562
559,0.00018352085416184564,1.0000001e-06,0.010422032,0.0135469865,0.0001655268861213699,0.010146072,0.012865725
560,0.00018351978179408318,1.0000001e-06,0.010422384,0.013546947,0.00016552794841118157,0.010146255,0.012865767
561,0.0001835193178393596,1.0000001e-06,0.010422572,0.013546931,0.00016552896704524755,0.010146417,0.012865806
562,0.00018351642016329537,1.0000001e-06,0.010422637,0.013546823,0.00016552589659113437,0.010146244,0.012865687
563,0.00018351361927706984,1.0000001e-06,0.010422452,0.01354672,0.0001655272499192506,0.010146293,0.012865739
564,0.0001835130108870926,1.0000001e-06,0.010422546,0.013546698,0.00016552912711631507,0.010146301,0.0128658125
565,0.00018351225356483557,1.0000001e-06,0.010422599,0.01354667,0.00016553091700188816,0.010146283,0.012865881
566,0.00018350968454066346,1.0000001e-06,0.010422448,0.013546575,0.00016552998567931354,0.010146196,0.012865846
567,0.00018350809891232202,1.0000001e-06,0.010422428,0.013546516,0.00016553189198020846,0.010146256,0.01286592
568,0.000183506632051593,1.0000001e-06,0.010422508,0.013546462,0.00016553400200791657,0.010146361,0.012866002
569,0.00018350572584317952,1.0000001e-06,0.010422728,0.013546429,0.0001655367377679795,0.0101465,0.012866108
570,0.00018350413700926564,1.0000001e-06,0.010422826,0.01354637,0.00016553836758248508,0.010146568,0.012866171
571,0.00018350375614574742,1.0000001e-06,0.010422955,0.013546356,0.0001655399100854993,0.010146626,0.012866232
572,0.00018350282581482472,1.0000001e-06,0.01042311,0.013546322,0.00016554107423871756,0.0101467185,0.012866276
573,0.0001835017892387777,1.0000001e-06,0.010423188,0.013546283,0.00016554079775232822,0.0101467185,0.012866266
574,0.00018350139912752886,1.0000001e-06,0.010423214,0.013546268,0.00016554040485061705,0.010146741,0.01286625
575,0.00018349819996622252,1.0000001e-06,0.010423275,0.013546151,0.00016554455214645714,0.010146949,0.012866411
576,0.00018349802612733663,1.0000001e-06,0.010423683,0.013546145,0.00016554757894482464,0.010147136,0.01286653
577,0.00018349888888755946,1.0000001e-06,0.0104240915,0.013546176,0.0001655507367104292,0.0101473555,0.012866653
578,0.0001835009895522286,1.0000001e-06,0.010424389,0.013546254,0.00016555255569983274,0.010147423,0.012866722
579,0.00018350347345576825,1.0000001e-06,0.01042439,0.013546346,0.0001655459200264886,0.010147002,0.012866465
580,0.00018349464136569152,1.0000001e-06,0.010423702,0.01354602,0.0001655438682064414,0.010146801,0.012866385
581,0.00018349273414232972,1.0000001e-06,0.010423474,0.013545949,0.00016554568719584495,0.010146696,0.012866456
582,0.00018349146614240103,1.0000001e-06,0.010423352,0.013545902,0.00016554621106479317,0.010146575,0.012866477
583,0.0001834899946923992,1.0000001e-06,0.010423201,0.0135458475,0.00016554609464947134,0.0101464605,0.012866472
584,0.0001834903276107007,1.0000001e-06,0.010423109,0.013545861,0.00016554372268728912,0.010146287,0.01286638
585,0.0001834882623687602,1.0000001e-06,0.010423048,0.013545784,0.00016554625472053885,0.010146384,0.0128664775
586,0.00018348696554174114,1.0000001e-06,0.010422981,0.013545737,0.00016554462490603328,0.01014628,0.012866414
587,0.00018348491180757512,1.0000001e-06,0.010422909,0.01354566,0.00016554491594433784,0.010146234,0.012866426
588,0.00018348466966001584,1.0000001e-06,0.010422907,0.013545652,0.00016554493049625307,0.010146156,0.012866426
589,0.00018348189990704793,1.0000001e-06,0.010422741,0.013545549,0.00016554250032640994,0.010145977,0.012866332
590,0.00018348782156795565,1.0000001e-06,0.010422659,0.013545767,0.00016553635941818357,0.010145579,0.012866094
591,0.00018347936616723446,1.0000001e-06,0.010422014,0.013545455,0.0001655381201999262,0.010145595,0.012866162
592,0.00018347726630972382,1.0000001e-06,0.010422019,0.013545378,0.00016554046305827796,0.010145683,0.012866253
593,0.00018347632613146704,1.0000001e-06,0.010422175,0.013545344,0.0001655435044085607,0.010145775,0.012866371
594,0.00018347828298354767,1.0000001e-06,0.010422416,0.013545415,0.00016554808826185763,0.010145903,0.012866549
595,0.00018347525323328612,1.0000001e-06,0.010422496,0.013545304,0.00016554690955672413,0.010145759,0.012866504
596,0.00018347601989552041,1.0000001e-06,0.010422389,0.013545332,0.0001655443775234744,0.010145561,0.012866405
597,0.0001834723390450645,1.0000001e-06,0.01042209,0.0135451965,0.000165544479386881,0.010145591,0.012866409
598,0.00018347140592367945,1.0000001e-06,0.010422158,0.013545162,0.00016554375179111958,0.010145632,0.012866381
599,0.00018347083399420614,1.0000001e-06,0.010422243,0.013545141,0.00016554328612983227,0.01014571,0.012866363
600,0.00018346952109320145,1.0000001e-06,0.0104224365,0.013545092,0.00016554091416765004,0.010145699,0.012866271
601,0.00018346987808788882,1.0000001e-06,0.010422582,0.013545105,0.00016553993918932974,0.010145688,0.012866233
602,0.0001834672821507451,1.0000001e-07,0.010422485,0.013545009,0.0001655398664297536,0.010145688,0.01286623
603,0.0001834674472261955,1.0000001e-07,0.0104225,0.013545016,0.00016554002650082111,0.010145687,0.012866236
604,0.00018346721358839335,1.0000001e-07,0.010422483,0.013545007,0.00016553989553358406,0.010145675,0.012866231
605,0.00018346686042194357,1.0000001e-07,0.010422459,0.0135449935,0.00016553937166463584,0.0101456605,0.01286621
606,0.00018346701509657976,1.0000001e-07,0.01042245,0.013544999,0.00016553916793782264,0.010145645,0.012866203
607,0.00018346691547015538,1.0000001e-07,0.010422426,0.013544996,0.0001655386877246201,0.010145633,0.012866184
608,0.00018346662533125604,1.0000001e-07,0.010422406,0.013544985,0.0001655386295169592,0.010145619,0.012866181
609,0.00018346634949059352,1.0000001e-07,0.010422391,0.013544975,0.0001655386877246201,0.010145614,0.012866184
610,0.0001834662866244748,1.0000001e-07,0.010422382,0.013544973,0.00016553860041312873,0.0101456065,0.01286618
611,0.0001834661354552128,1.0000001e-07,0.01042236,0.013544967,0.00016553816385567188,0.01014559,0.012866164
612,0.00018346629248213955,1.0000001e-07,0.010422364,0.013544973,0.00016553772729821503,0.01014556,0.012866147
613,0.0001834657529773775,1.0000001e-07,0.010422312,0.013544953,0.00016553697059862316,0.010145513,0.012866117
614,0.00018346535071262738,1.0000001e-07,0.010422228,0.013544938,0.00016553608293179423,0.010145469,0.012866083
615,0.00018346533782115257,1.0000001e-07,0.010422171,0.013544938,0.0001655348314670846,0.010145415,0.012866034
616,0.00018346490126369572,1.0000001e-07,0.010422084,0.013544922,0.00016553384193684906,0.010145368,0.012865996
617,0.0001834646280751255,1.0000001e-07,0.010422038,0.0135449115,0.00016553276509512216,0.010145322,0.012865954
618,0.00018346441373994307,1.0000001e-07,0.010421959,0.013544903,0.00016553167370148003,0.010145267,0.012865911
619,0.00018346492427924468,1.0000001e-07,0.0104219,0.013544923,0.0001655305823078379,0.010145207,0.012865869
620,0.0001834640802220381,1.0000001e-07,0.010421815,0.013544891,0.0001655295491218567,0.010145162,0.012865828
621,0.00018346404636750314,1.0000001e-07,0.010421779,0.01354489,0.0001655284722801298,0.010145108,0.012865786
622,0.00018346367987140676,1.0000001e-07,0.010421695,0.013544877,0.00016552799206692725,0.010145073,0.012865768
623,0.00018346379707082544,1.0000001e-07,0.010421628,0.013544881,0.00016552676970604807,0.010145005,0.01286572
624,0.00018346320653058257,1.0000001e-07,0.010421546,0.013544858,0.00016552620218135417,0.010144973,0.012865699
625,0.00018346371725437758,1.0000001e-07,0.010421513,0.013544878,0.00016552535817027092,0.010144924,0.012865666
626,0.0001834630151878874,1.0000001e-07,0.010421454,0.013544852,0.00016552522720303386,0.0101449145,0.012865661
627,0.00018346334079563878,1.0000001e-07,0.01042146,0.013544864,0.0001655251980992034,0.010144908,0.01286566
628,0.00018346310510534777,1.0000001e-07,0.010421461,0.013544856,0.00016552547458559275,0.010144928,0.01286567
629,0.00018346285816096065,1.0000001e-07,0.010421461,0.013544846,0.00016552535817027092,0.010144922,0.012865666
630,0.00018346257952983578,1.0000001e-07,0.010421464,0.013544836,0.0001655253436183557,0.010144928,0.012865665
631,0.00018346299380971718,1.0000001e-07,0.010421465,0.013544852,0.00016552460147067904,0.010144901,0.0128656365
632,0.00018346231376712406,1.0000001e-07,0.010421435,0.013544826,0.00016552468878217041,0.010144906,0.01286564
633,0.00018346216644916135,1.0000001e-07,0.010421443,0.01354482,0.00016552458691876382,0.010144904,0.012865636
634,0.00018346211047848266,1.0000001e-07,0.010421454,0.013544818,0.00016552461602259427,0.010144907,0.012865637
635,0.0001834623297258013,1.0000001e-07,0.010421487,0.013544827,0.00016552522720303386,0.010144932,0.012865661
636,0.00018346186194284015,1.0000001e-07,0.010421483,0.013544809,0.0001655246742302552,0.010144916,0.012865639
637,0.00018346187287407282,1.0000001e-07,0.010421484,0.01354481,0.000165524470503442,0.010144904,0.012865631
638,0.00018346197473747942,1.0000001e-07,0.010421469,0.013544814,0.00016552415036130697,0.010144878,0.012865619
639,0.0001834614531977601,1.0000001e-07,0.010421429,0.013544794,0.0001655240630498156,0.010144876,0.012865615
640,0.0001834619369393985,1.0000001e-07,0.010421433,0.013544812,0.00016552374290768057,0.010144855,0.012865603
641,0.00018346150167339531,1.0000001e-07,0.0104214,0.013544796,0.00016552393208257854,0.010144858,0.01286561
642,0.00018346116986205408,1.0000001e-07,0.010421403,0.013544784,0.00016552383021917194,0.010144851,0.012865607
643,0.0001834610828042411,1.0000001e-07,0.010421398,0.01354478,0.0001655232481425628,0.010144831,0.012865583
644,0.0001834609671268928,1.0000001e-07,0.0104213795,0.0135447765,0.0001655228406889364,0.010144816,0.012865568
645,0.00018346154034781976,1.0000001e-07,0.010421386,0.013544798,0.00016552228771615773,0.010144785,0.012865546
646,0.00018346067472794957,1.0000001e-07,0.010421323,0.013544766,0.00016552212764509022,0.010144777,0.012865541
647,0.00018346052081434855,1.0000001e-07,0.010421322,0.01354476,0.00016552220040466636,0.010144798,0.012865543
648,0.0001834605283555154,1.0000001e-07,0.010421326,0.013544761,0.00016552202578168362,0.010144779,0.012865536
649,0.00018346049431648708,1.0000001e-07,0.010421322,0.013544759,0.0001655219675740227,0.010144787,0.012865534
650,0.00018346024921703376,1.0000001e-07,0.010421318,0.0135447495,0.0001655214437050745,0.010144758,0.012865514
651,0.00018346032820326142,1.0000001e-07,0.010421291,0.013544753,0.00016552137094549835,0.010144733,0.012865511
652,0.0001834599262613747,1.0000001e-07,0.010421264,0.013544738,0.00016552128363400698,0.010144727,0.012865508
653,0.00018345986517100476,1.0000001e-07,0.010421256,0.0135447355,0.0001655205705901608,0.010144695,0.01286548
654,0.00018345969917308745,1.0000001e-07,0.010421224,0.013544729,0.00016552009037695825,0.010144672,0.012865461
655,0.00018345953502010395,1.0000001e-07,0.010421183,0.013544724,0.0001655195956118405,0.01014465,0.012865442
656,0.00018345977269369879,1.0000001e-07,0.010421166,0.013544732,0.00016551885346416384,0.010144617,0.012865413
657,0.00018345929448686173,1.0000001e-07,0.010421144,0.013544715,0.0001655188389122486,0.010144632,0.012865412
658,0.00018345908001330926,1.0000001e-07,0.010421146,0.013544707,0.00016551859152968973,0.010144628,0.012865403
659,0.00018345914878321607,1.0000001e-07,0.010421163,0.013544709,0.0001655185187701136,0.010144627,0.0128654
660,0.0001834588813370023,1.0000001e-07,0.010421166,0.013544699,0.00016551798034925014,0.010144622,0.012865379
661,0.00018345870004919624,1.0000001e-07,0.01042117,0.013544693,0.00016551824228372425,0.010144633,0.01286539
662,0.00018345872071245465,1.0000001e-07,0.010421174,0.013544694,0.00016551799490116537,0.010144629,0.012865379
663,0.00018345859126728796,1.0000001e-07,0.010421178,0.013544688,0.00016551777662243694,0.010144628,0.012865371
664,0.0001834591323402437,1.0000001e-07,0.010421214,0.0135447085,0.0001655181113164872,0.010144646,0.012865384
665,0.00018345850746117077,1.0000001e-07,0.010421194,0.013544685,0.0001655178057262674,0.010144629,0.012865372
666,0.00018345828708383018,1.0000001e-07,0.010421188,0.013544678,0.00016551742737647146,0.010144626,0.012865358
667,0.00018345819163156847,1.0000001e-07,0.010421171,0.013544673,0.0001655172964092344,0.010144611,0.012865352
668,0.00018345821782962823,1.0000001e-07,0.010421163,0.013544674,0.00016551715089008212,0.010144608,0.012865347
669,0.00018345787116657005,1.0000001e-07,0.010421153,0.013544662,0.000165516888955608,0.0101446,0.012865337
670,0.00018345814377859843,1.0000001e-07,0.010421162,0.013544672,0.00016551656881347299,0.010144585,0.0128653245
671,0.0001834582739156153,1.0000001e-07,0.01042117,0.013544677,0.0001655167288845405,0.0101445895,0.01286533
672,0.00018345752964626477,1.0000001e-07,0.010421149,0.013544649,0.00016551661246921867,0.0101445755,0.012865326
673,0.00018345729305656853,1.0000001e-07,0.010421114,0.0135446405,0.00016551572480238974,0.010144531,0.012865292
674,0.00018345733235365815,1.0000001e-07,0.010421073,0.013544642,0.00016551505541428924,0.010144494,0.012865266
675,0.0001834571919772588,1.0000001e-07,0.010421037,0.013544637,0.00016551486623939127,0.010144481,0.012865258
676,0.00018345694196566928,1.0000001e-07,0.010421013,0.013544627,0.00016551432781852782,0.010144451,0.012865237
677,0.00018345775964032275,1.0000001e-07,0.010420996,0.013544658,0.0001655136584304273,0.010144408,0.012865211
678,0.00018345668692663518,1.0000001e-07,0.010420927,0.013544618,0.00016551341104786843,0.010144406,0.012865202
679,0.0001834566904320094,1.0000001e-07,0.010420928,0.013544618,0.00016551295993849635,0.010144387,0.012865184
680,0.00018345647635050532,1.0000001e-07,0.010420905,0.013544611,0.00016551207227166742,0.010144354,0.012865149
681,0.00018345658785369094,1.0000001e-07,0.010420846,0.013544614,0.00016551141743548214,0.010144302,0.012865124
682,0.00018345620221640654,1.0000001e-08,0.010420799,0.0135446,0.0001655113883316517,0.010144298,0.012865123
683,0.00018345626662765732,1.0000001e-08,0.010420798,0.013544603,0.00016551159205846488,0.010144306,0.012865131
684,0.0001834561609360131,1.0000001e-08,0.010420795,0.013544599,0.00016551149019505829,0.010144303,0.012865127
685,0.00018345637573242903,1.0000001e-08,0.010420802,0.013544606,0.00016551150474697351,0.010144306,0.012865127
686,0.00018345616054396468,1.0000001e-08,0.010420796,0.013544599,0.00016551141743548214,0.010144302,0.012865124
687,0.00018345625424353928,1.0000001e-08,0.0104208,0.013544602,0.00016551159205846488,0.010144308,0.012865131
688,0.0001834562569878783,1.0000001e-08,0.0104208,0.013544602,0.00016551149019505829,0.010144308,0.012865127
689,0.00018345624109838607,1.0000001e-08,0.010420799,0.013544602,0.00016551172302570194,0.010144313,0.012865136
690,0.00018345623155085374,1.0000001e-08,0.0104208,0.013544601,0.00016551150474697351,0.010144307,0.012865127
691,0.0001834561592755727,1.0000001e-08,0.010420802,0.013544599,0.00016551141743548214,0.010144303,0.012865124
692,0.00018345626178470614,1.0000001e-08,0.010420805,0.013544602,0.00016551135922782123,0.0101443045,0.0128651215
693,0.00018345617920085758,1.0000001e-08,0.010420803,0.0135445995,0.00016551141743548214,0.010144302,0.012865124
694,0.00018345617214398586,1.0000001e-08,0.010420804,0.0135445995,0.00016551149019505829,0.010144303,0.012865127
695,0.0001834561410337899,1.0000001e-08,0.010420809,0.013544599,0.00016551162116229534,0.010144311,0.012865132
696,0.00018345623955325402,1.0000001e-08,0.010420807,0.013544602,0.00016551151929888874,0.010144305,0.012865128
697,0.00018345623554052304,1.0000001e-08,0.010420809,0.013544602,0.00016551166481804103,0.010144308,0.012865134
698,0.00018345627004078482,1.0000001e-08,0.010420811,0.013544602,0.00016551149019505829,0.010144306,0.012865127
699,0.00018345635723696782,1.0000001e-08,0.010420813,0.013544606,0.0001655113883316517,0.0101443045,0.012865123
700,0.00018345630682415216,1.0000001e-08,0.010420812,0.013544604,0.00016551141743548214,0.010144307,0.012865124
701,0.0001834562330729241,1.0000001e-08,0.010420811,0.013544602,0.00016551147564314306,0.010144306,0.012865126
702,0.0001834561078941668,1.0000001e-08,0.010420809,0.013544597,0.00016551141743548214,0.010144302,0.012865124
703,0.00018345602574849004,1.0000001e-08,0.010420807,0.013544594,0.00016551149019505829,0.01014431,0.012865127
704,0.00018345610051443166,1.0000001e-08,0.010420808,0.013544597,0.00016551140288356692,0.010144307,0.012865123
705,0.00018345605981058002,1.0000001e-08,0.01042081,0.013544595,0.00016551130102016032,0.0101443045,0.01286512
706,0.00018345614377812892,1.0000001e-08,0.010420813,0.013544599,0.00016551143198739737,0.010144307,0.012865124
707,0.00018345606977322246,1.0000001e-08,0.01042081,0.013544595,0.00016551150474697351,0.01014431,0.012865127
708,0.00018345606204756224,1.0000001e-08,0.010420813,0.013544595,0.0001655115484027192,0.010144311,0.012865129
709,0.00018345606594498485,1.0000001e-08,0.010420811,0.013544596,0.00016551146109122783,0.010144302,0.012865126
710,0.0001834561477908599,1.0000001e-08,0.010420817,0.013544599,0.00016551135922782123,0.010144307,0.0128651215
711,0.0001834560402542819,1.0000001e-08,0.010420812,0.013544595,0.00016551115550100803,0.0101443,0.012865114
712,0.00018345619972574595,1.0000001e-08,0.010420816,0.0135446,0.00016551166481804103,0.010144316,0.012865134
713,0.00018345614732962644,1.0000001e-08,0.010420816,0.013544599,0.0001655113883316517,0.010144308,0.012865123
714,0.00018345621224823402,1.0000001e-08,0.01042082,0.0135446,0.00016551150474697351,0.010144316,0.012865127
715,0.0001834562208271761,1.0000001e-08,0.010420819,0.013544601,0.00016551159205846488,0.010144317,0.012865131
716,0.00018345611199914447,1.0000001e-08,0.010420817,0.013544597,0.00016551147564314306,0.010144316,0.012865126
717,0.00018345610302815393,1.0000001e-08,0.010420817,0.013544597,0.00016551163571421057,0.010144325,0.012865133
718,0.00018345617820920567,1.0000001e-08,0.010420821,0.0135445995,0.0001655115484027192,0.0101443175,0.012865129
719,0.00018345612664330638,1.0000001e-08,0.010420821,0.013544598,0.000165511344675906,0.010144313,0.0128651215
720,0.00018345614188707178,1.0000001e-08,0.010420823,0.013544598,0.00016551149019505829,0.010144316,0.012865127
721,0.00018345617615671684,1.0000001e-08,0.010420822,0.0135445995,0.00016551147564314306,0.0101443175,0.012865126
722,0.00018345602706300535,1.0000001e-08,0.010420818,0.013544595,0.00016551151929888874,0.010144316,0.012865128
723,0.00018345611013114902,1.0000001e-08,0.0104208235,0.013544597,0.00016551162116229534,0.010144321,0.012865132
724,0.0001834560166160678,1.0000001e-08,0.010420819,0.013544593,0.0001655113883316517,0.01014431,0.012865123
725,0.00018345609521024702,1.0000001e-08,0.010420824,0.013544597,0.00016551157750654966,0.010144317,0.01286513
726,0.00018345614534632262,1.0000001e-08,0.010420828,0.013544599,0.00016551150474697351,0.010144312,0.012865127
727,0.00018345605755053614,1.0000001e-08,0.0104208235,0.013544595,0.00016551166481804103,0.010144316,0.012865134
728,0.00018345596525772356,1.0000001e-08,0.010420818,0.013544592,0.00016551166481804103,0.010144316,0.012865134
729,0.000183456047495647,1.0000001e-08,0.0104208235,0.013544595,0.00016551173757761717,0.010144316,0.012865136
730,0.00018345603520377566,1.0000001e-08,0.0104208235,0.013544595,0.00016551167936995625,0.010144315,0.0128651345
731,0.00018345590414429192,1.0000001e-08,0.010420823,0.013544589,0.0001655118103371933,0.010144322,0.012865139
732,0.00018345597678855972,1.0000001e-08,0.010420823,0.013544592,0.00016551173757761717,0.010144321,0.012865136
733,0.00018345600741446054,1.0000001e-08,0.010420825,0.013544593,0.00016551178123336285,0.010144317,0.012865138
734,0.00018345589201385228,1.0000001e-08,0.010420822,0.013544589,0.00016551172302570194,0.0101443175,0.012865136
735,0.0001834559424727913,1.0000001e-08,0.010420823,0.013544591,0.00016551163571421057,0.010144317,0.012865133
736,0.0001834559911329199,1.0000001e-08,0.010420826,0.013544593,0.00016551151929888874,0.010144312,0.012865128
737,0.00018345605704317934,1.0000001e-08,0.010420827,0.013544595,0.00016551149019505829,0.010144311,0.012865127
738,0.0001834560197063319,1.0000001e-08,0.010420825,0.013544593,0.0001655115484027192,0.010144315,0.012865129
739,0.00018345606001813507,1.0000001e-08,0.0104208235,0.013544595,0.00016551156295463443,0.010144313,0.01286513
740,0.0001834560205134904,1.0000001e-08,0.0104208235,0.013544594,0.00016551173757761717,0.010144318,0.012865136
741,0.00018345597558935275,1.0000001e-08,0.010420824,0.013544592,0.00016551150474697351,0.010144313,0.012865127
742,0.00018345594715431078,1.0000001e-08,0.010420823,0.013544591,0.00016551149019505829,0.010144308,0.012865127
743,0.00018345588408063702,1.0000001e-08,0.01042082,0.013544588,0.00016551167936995625,0.010144313,0.0128651345
744,0.0001834559128385424,1.0000001e-08,0.010420822,0.01354459,0.00016551156295463443,0.010144311,0.01286513
745,0.00018345594187318783,1.0000001e-08,0.010420822,0.013544591,0.00016551159205846488,0.010144308,0.012865131
746,0.0001834558173862807,1.0000001e-08,0.010420817,0.0135445865,0.00016551156295463443,0.010144311,0.01286513
747,0.00018345586754541798,1.0000001e-08,0.01042082,0.013544588,0.0001655116502661258,0.01014431,0.012865134
748,0.00018345590981746332,1.0000001e-08,0.010420824,0.013544589,0.00016551166481804103,0.010144317,0.012865134
749,0.0001834559141761194,1.0000001e-08,0.010420821,0.013544589,0.00016551157750654966,0.010144315,0.01286513
750,0.00018345589395103276,1.0000001e-08,0.010420821,0.013544589,0.00016551146109122783,0.010144311,0.012865126
751,0.00018345592872803462,1.0000001e-08,0.010420819,0.01354459,0.00016551127191632986,0.010144302,0.012865119
752,0.00018345579227211956,1.0000001e-08,0.010420814,0.013544586,0.000165511344675906,0.010144303,0.0128651215
753,0.00018345591952642737,1.0000001e-08,0.010420821,0.01354459,0.00016551130102016032,0.010144302,0.01286512
754,0.0001834558615955065,1.0000001e-08,0.010420813,0.013544588,0.00016551162116229534,0.010144315,0.012865132
755,0.0001834558475278864,1.0000001e-08,0.010420811,0.013544587,0.00016551151929888874,0.010144306,0.012865128
756,0.00018345585359310623,1.0000001e-08,0.0104208095,0.013544587,0.00016551159205846488,0.010144312,0.012865131
757,0.00018345582919385693,1.0000001e-08,0.0104208095,0.0135445865,0.00016551159205846488,0.010144313,0.012865131
758,0.00018345579676914565,1.0000001e-08,0.010420811,0.013544586,0.00016551149019505829,0.010144308,0.012865127
759,0.00018345579849877108,1.0000001e-08,0.010420807,0.013544586,0.00016551146109122783,0.010144306,0.012865126
760,0.00018345583864914257,1.0000001e-08,0.010420807,0.0135445865,0.00016551157750654966,0.010144306,0.01286513
761,0.00018345578318582065,1.0000001e-08,0.010420806,0.013544585,0.00016551143198739737,0.010144307,0.012865124
762,0.00018345588285836837,1.0000001e-09,0.010420809,0.013544588,0.00016551133012399077,0.010144305,0.012865121
763,0.0001834558763319151,1.0000001e-09,0.010420809,0.013544588,0.00016551143198739737,0.010144308,0.012865124
764,0.00018345589086076868,1.0000001e-09,0.010420809,0.013544589,0.00016551146109122783,0.010144308,0.012865126
765,0.00018345585924321595,1.0000001e-09,0.0104208095,0.013544588,0.00016551140288356692,0.0101443045,0.012865123
766,0.00018345578565341958,1.0000001e-09,0.010420808,0.013544585,0.00016551156295463443,0.010144311,0.01286513
767,0.00018345579992859476,1.0000001e-09,0.010420805,0.013544586,0.00016551150474697351,0.01014431,0.012865127
768,0.00018345581934652285,1.0000001e-09,0.010420804,0.0135445865,0.00016551151929888874,0.010144311,0.012865128
769,0.00018345586915973503,1.0000001e-09,0.010420809,0.013544588,0.00016551156295463443,0.010144315,0.01286513
770,0.00018345580956837378,1.0000001e-09,0.010420805,0.013544586,0.00016551140288356692,0.0101443045,0.012865123
771,0.0001834557464947,1.0000001e-09,0.010420805,0.013544584,0.00016551141743548214,0.010144308,0.012865124
772,0.00018345582951672033,1.0000001e-09,0.01042081,0.0135445865,0.00016551150474697351,0.010144311,0.012865127
773,0.00018345584923445016,1.0000001e-09,0.010420807,0.013544587,0.00016551146109122783,0.01014431,0.012865126
774,0.00018345583689645547,1.0000001e-09,0.0104208095,0.0135445865,0.00016551141743548214,0.010144311,0.012865124
775,0.00018345586779909637,1.0000001e-09,0.010420805,0.013544588,0.00016551149019505829,0.01014431,0.012865127
776,0.00018345583373700637,1.0000001e-09,0.010420804,0.0135445865,0.00016551147564314306,0.010144308,0.012865126
777,0.0001834558465362345,1.0000001e-09,0.010420809,0.013544587,0.0001655112428124994,0.0101443045,0.012865118
778,0.00018345588435737708,1.0000001e-09,0.010420807,0.013544589,0.00016551141743548214,0.010144311,0.012865124
779,0.00018345587171958065,1.0000001e-09,0.010420807,0.013544588,0.00016551147564314306,0.010144311,0.012865126
780,0.00018345589577290487,1.0000001e-09,0.010420807,0.013544589,0.00016551156295463443,0.010144313,0.01286513
781,0.0001834557639985093,1.0000001e-09,0.010420806,0.013544585,0.00016551131557207555,0.010144303,0.012865121
782,0.0001834558805060778,1.0000001e-09,0.010420807,0.013544588,0.00016551140288356692,0.010144307,0.012865123
783,0.00018345594251891465,1.0000001e-09,0.010420809,0.013544591,0.00016551141743548214,0.010144307,0.012865124
784,0.00018345579008126068,1.0000001e-09,0.010420805,0.013544586,0.00016551150474697351,0.01014431,0.012865127
785,0.00018345588887746486,1.0000001e-09,0.010420809,0.013544589,0.00016551149019505829,0.010144311,0.012865127
786,0.0001834559364998182,1.0000001e-09,0.0104208095,0.013544591,0.00016551131557207555,0.010144303,0.012865121
787,0.00018345582151432004,1.0000001e-09,0.010420807,0.0135445865,0.000165511344675906,0.0101443045,0.0128651215
788,0.00018345593945171224,1.0000001e-09,0.01042081,0.013544591,0.000165511344675906,0.010144305,0.0128651215
789,0.00018345585345473617,1.0000001e-09,0.010420808,0.013544587,0.0001655115484027192,0.010144311,0.012865129
790,0.00018345589614189163,1.0000001e-09,0.0104208095,0.013544589,0.00016551143198739737,0.010144308,0.012865124
791,0.0001834559498755881,1.0000001e-09,0.0104208095,0.013544591,0.0001655113883316517,0.010144308,0.012865123
792,0.00018345593553122794,1.0000001e-09,0.010420813,0.013544591,0.000165511344675906,0.0101443045,0.0128651215
793,0.00018345589215222234,1.0000001e-09,0.010420809,0.013544589,0.00016551147564314306,0.01014431,0.012865126
