epoch,loss,lr,mean_absolute_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_root_mean_squared_error
547,0.00014206995865282537,1.0000001e-05,0.00936151,0.01191931,0.00010434080468257889,0.007723599,0.010214735
548,0.00014206848327527288,1.0000001e-05,0.009361933,0.011919249,0.00010432898125145584,0.007723055,0.010214156
549,0.00014207180114651007,1.0000001e-05,0.009362189,0.011919388,0.0001043757438310422,0.007725326,0.010216445
550,0.00014205535347274818,1.0000001e-05,0.009361127,0.0119186975,0.00010461459896760061,0.007736733,0.010228128
551,0.00014204766612108398,1.0000001e-05,0.009359785,0.011918375,0.00010487437975825742,0.0077490374,0.010240819
552,0.00014203885685477733,1.0000001e-05,0.009358317,0.0119180055,0.00010509752610232681,0.0077592637,0.010251708
553,0.0001420438815170408,1.0000001e-05,0.009357796,0.011918216,0.00010532352462178096,0.007769287,0.010262725
554,0.0001420419278273673,1.0000001e-05,0.009356275,0.011918134,0.00010539337381487712,0.00777221,0.010266127
555,0.00014204162075084738,1.0000001e-05,0.009356084,0.011918122,0.00010531889711273834,0.0077687614,0.0102625
556,0.0001420401796273281,1.0000001e-05,0.009356152,0.011918061,0.00010517910413909703,0.0077625434,0.010255686
557,0.00014202918622569755,1.0000001e-05,0.009356295,0.0119175995,0.00010509508138056844,0.007758727,0.010251589
558,0.00014202259735352494,1.0000001e-05,0.009355896,0.011917323,0.00010506919352337718,0.0077575636,0.010250326
559,0.00014201569587441335,1.0000001e-05,0.009356264,0.011917033,0.00010490300337551162,0.007750055,0.010242216
560,0.00014200776411279055,1.0000001e-05,0.009356596,0.011916701,0.00010480666969669983,0.00774575,0.010237513
561,0.00014203760134594873,1.0000001e-05,0.009358748,0.011917953,0.00010458205360919237,0.00773548,0.010226537
562,0.00014200137395548883,1.0000001e-05,0.009358234,0.0119164325,0.00010463980288477615,0.007738191,0.01022936
563,0.0001419951409312195,1.0000001e-05,0.0093581835,0.011916172,0.00010465063678566366,0.0077388524,0.010229889
564,0.00014199287169657188,1.0000001e-05,0.009357719,0.011916076,0.00010474298323970288,0.007743191,0.010234402
565,0.00014198619399204265,1.0000001e-05,0.00935744,0.011915796,0.00010479609773028642,0.007745838,0.010236996
566,0.00014198257353775106,1.0000001e-05,0.009357703,0.011915644,0.00010476183524588123,0.007744467,0.010235323
567,0.00014198459919200295,1.0000001e-05,0.009357824,0.011915728,0.00010483545338502154,0.0077481666,0.0102389185
568,0.00014197224350989023,1.0000001e-05,0.009357279,0.011915211,0.00010482757352292538,0.0077477433,0.010238534
569,0.0001419834243235977,1.0000001e-05,0.009356963,0.01191568,0.00010493332956684753,0.007752479,0.010243697
570,0.0001419651224731408,1.0000001e-05,0.009356367,0.011914912,0.0001048478516167961,0.0077483426,0.010239524
571,0.0001419565958112496,1.0000001e-05,0.0093564475,0.011914554,0.0001046366523951292,0.0077381968,0.010229206
572,0.00014195173512591213,1.0000001e-05,0.009357031,0.01191435,0.00010446774831507355,0.007730096,0.010220947
573,0.00014195020644894565,1.0000001e-05,0.009357548,0.011914286,0.00010435452713863924,0.0077246837,0.010215406
574,0.00014195095675399044,1.0000001e-05,0.0093580745,0.011914317,0.00010430358815938234,0.0077221463,0.010212913
575,0.0001419462740444523,1.0000001e-05,0.009358111,0.01191412,0.00010431992268422619,0.007722971,0.010213712
576,0.00014194601048541757,1.0000001e-05,0.00935818,0.01191411,0.0001043868760461919,0.0077260872,0.01021699
577,0.0001419316044695578,1.0000001e-05,0.00935682,0.011913505,0.00010461862257216126,0.0077369236,0.010228325
578,0.00014193140209078426,1.0000001e-05,0.00935589,0.011913497,0.0001049441852956079,0.0077521335,0.010244227
579,0.00014192097534971963,1.0000001e-05,0.009354263,0.011913059,0.00010513282904867083,0.007760845,0.01025343
580,0.0001419270902995414,1.0000001e-05,0.0093537,0.011913315,0.00010528213897487149,0.0077674985,0.010260709
581,0.0001419358242830182,1.0000001e-05,0.009354056,0.011913682,0.00010519568604649976,0.0077637583,0.010256494
582,0.00014193206667433318,1.0000001e-05,0.009353671,0.011913524,0.00010530803410802037,0.007768818,0.010261971
583,0.000141918695399885,1.0000001e-05,0.0093537895,0.011912963,0.00010511174332350492,0.0077598984,0.010252402
584,0.00014190586403260038,1.0000001e-05,0.009353904,0.011912425,0.00010501126962481067,0.007755284,0.010247501
585,0.00014190066205127487,1.0000001e-05,0.009353926,0.011912206,0.00010495580499991775,0.0077526183,0.010244794
586,0.00014189747103402555,1.0000001e-05,0.009353004,0.011912072,0.00010503345401957631,0.0077558826,0.010248583
587,0.00014188621186119263,1.0000001e-05,0.009352775,0.0119116,0.00010491777356946841,0.0077503566,0.010242938
588,0.0001418863362264919,1.0000001e-05,0.009353271,0.0119116055,0.00010482003563083708,0.0077456096,0.010238166
589,0.00014188418437498942,1.0000001e-05,0.009353533,0.011911515,0.00010480760101927444,0.007744847,0.010237559
590,0.0001418837976258695,1.0000001e-05,0.009352556,0.011911498,0.00010497547191334888,0.007752452,0.010245753
591,0.00014186866422163903,1.0000001e-06,0.009351969,0.011910863,0.00010497390030650422,0.0077524004,0.010245677
592,0.00014186937933939237,1.0000001e-06,0.009351988,0.011910894,0.00010498091432964429,0.0077527394,0.01024602
593,0.00014186807830830165,1.0000001e-06,0.00935195,0.011910839,0.00010497013863641769,0.00775226,0.010245494
594,0.0001418671755710807,1.0000001e-06,0.009352028,0.011910801,0.00010493848822079599,0.007750814,0.010243949
595,0.0001418655113642814,1.0000001e-06,0.009352132,0.011910731,0.00010491473221918568,0.0077497363,0.010242789
596,0.0001418685437276331,1.0000001e-06,0.009352413,0.011910859,0.0001048823760356754,0.0077482457,0.0102412095
597,0.0001418643821909639,1.0000001e-06,0.009352351,0.0119106835,0.00010487746476428583,0.0077480604,0.01024097
598,0.000141863707479835,1.0000001e-06,0.009352385,0.011910656,0.0001048612903105095,0.007747344,0.01024018
599,0.00014186317154766013,1.0000001e-06,0.009352476,0.011910633,0.00010484691301826388,0.0077467104,0.010239478
600,0.00014186253008817602,1.0000001e-06,0.009352569,0.011910606,0.00010483801452210173,0.0077463225,0.010239043
601,0.00014186349680543283,1.0000001e-06,0.009352655,0.011910646,0.00010483777441550046,0.0077463333,0.010239032
602,0.00014186081033523002,1.0000001e-06,0.00935262,0.0119105335,0.00010481283970875666,0.007745189,0.010237814
603,0.00014186161283360498,1.0000001e-06,0.009352808,0.011910567,0.00010478835611138493,0.0077440795,0.010236618
604,0.00014186033513396978,1.0000001e-06,0.009352866,0.011910514,0.00010477366595296189,0.00774342,0.010235901
605,0.00014186039894118003,1.0000001e-06,0.0093530025,0.011910516,0.00010476625902811065,0.007743123,0.010235539
606,0.00014185877825186594,1.0000001e-06,0.009352999,0.011910448,0.0001047712066792883,0.0077433665,0.010235781
607,0.0001418587509454217,1.0000001e-06,0.009353007,0.011910447,0.00010478827607585117,0.0077442094,0.010236614
608,0.0001418620752803362,1.0000001e-06,0.009353066,0.011910587,0.00010480196215212345,0.007744891,0.010237283
609,0.00014186157598718778,1.0000001e-06,0.009353096,0.011910565,0.00010477460455149412,0.007743678,0.010235947
610,0.00014185784340364917,1.0000001e-06,0.009353076,0.011910409,0.00010478137119207531,0.0077440203,0.010236277
611,0.00014185647248188718,1.0000001e-06,0.009353052,0.011910351,0.00010476661555003375,0.007743359,0.010235556
612,0.00014185584408801818,1.0000001e-06,0.009353122,0.011910326,0.00010476470924913883,0.007743331,0.010235463
613,0.0001418550407946455,1.0000001e-06,0.009353147,0.011910291,0.00010476172610651702,0.0077432254,0.010235318
614,0.00014185492431019342,1.0000001e-06,0.009353161,0.011910287,0.00010476122406544164,0.0077432347,0.010235293
615,0.0001418540200175421,1.0000001e-06,0.009353166,0.011910249,0.00010475365706952289,0.007742882,0.010234923
616,0.0001418536680409322,1.0000001e-06,0.00935318,0.011910234,0.00010475110320840031,0.0077427933,0.010234798
617,0.0001418529098550402,1.0000001e-06,0.009353167,0.011910202,0.00010475760791450739,0.0077431123,0.010235117
618,0.0001418529916706776,1.0000001e-06,0.009353119,0.011910205,0.00010476790339453146,0.007743622,0.01023562
619,0.0001418542552677441,1.0000001e-06,0.00935316,0.011910258,0.000104774851934053,0.0077439644,0.010235959
620,0.00014185321478852271,1.0000001e-06,0.009353097,0.011910215,0.00010475370800122619,0.007742993,0.010234926
621,0.00014185248079821424,1.0000001e-06,0.0093531385,0.011910183,0.0001047567420755513,0.0077431616,0.010235074
622,0.00014185057985491282,1.0000001e-06,0.00935313,0.011910104,0.00010474288137629628,0.0077425377,0.010234397
623,0.00014185250533944895,1.0000001e-06,0.00935333,0.011910185,0.00010471593850525096,0.007741314,0.010233081
624,0.00014184957193603381,1.0000001e-06,0.009353335,0.011910061,0.00010471280256751925,0.0077411914,0.010232927
625,0.00014185088672404202,1.0000001e-06,0.009353433,0.011910117,0.00010470394772710279,0.0077408114,0.010232495
626,0.00014185043900205162,1.0000001e-06,0.009353518,0.011910099,0.00010470883717061952,0.007741088,0.010232734
627,0.00014184826769038698,1.0000001e-06,0.009353437,0.011910007,0.00010473393194843084,0.0077422997,0.01023396
628,0.00014184870891413494,1.0000001e-06,0.00935339,0.011910026,0.00010477763862581924,0.0077443817,0.010236095
629,0.00014184763227979876,1.0000001e-06,0.009353189,0.01190998,0.00010480791388545185,0.007745823,0.010237574
630,0.0001418463621844898,1.0000001e-06,0.00935303,0.011909927,0.00010482309880899265,0.0077465326,0.010238315
631,0.00014184724874523493,1.0000001e-06,0.009353018,0.0119099645,0.00010484557424206287,0.0077475985,0.010239413
632,0.0001418457590231579,1.0000001e-06,0.009352879,0.011909902,0.00010484769882168621,0.0077477028,0.010239516
633,0.00014184494252590963,1.0000001e-06,0.009352836,0.011909868,0.00010485607344890013,0.007748093,0.010239925
634,0.00014184490675101116,1.0000001e-06,0.00935284,0.011909866,0.00010486350947758183,0.007748446,0.010240288
635,0.0001418438727700322,1.0000001e-06,0.009352753,0.011909823,0.00010487958206795156,0.007749182,0.010241074
636,0.00014184380198066783,1.0000001e-06,0.009352671,0.011909819,0.00010489845590200275,0.007750035,0.010241995
637,0.00014184423231640322,1.0000001e-06,0.009352604,0.011909838,0.00010491876309970394,0.007751002,0.0102429865
638,0.00014184257122046466,1.0000001e-06,0.009352513,0.011909768,0.00010495962487766519,0.0077528986,0.01024498
639,0.00014184247315922118,1.0000001e-06,0.009352378,0.011909763,0.00010499257041374221,0.0077544176,0.010246588
640,0.00014184346154880778,1.0000001e-06,0.0093523115,0.011909805,0.00010501582437427714,0.007755485,0.010247723
641,0.00014184177024295495,1.0000001e-06,0.009352135,0.011909734,0.00010505914542591199,0.0077574463,0.010249836
642,0.00014184331661726252,1.0000001e-06,0.009352069,0.0119098,0.00010509826825000346,0.0077592055,0.010251745
643,0.0001418426996298829,1.0000001e-06,0.0093518235,0.011909774,0.00010511825530556962,0.00776011,0.01025272
644,0.00014184668678552523,1.0000001e-06,0.009351889,0.01190994,0.00010513711458770558,0.007760955,0.010253639
645,0.0001418424701174907,1.0000001e-06,0.009351767,0.011909763,0.00010511771688470617,0.007760112,0.010252693
