epoch,loss,lr,mean_absolute_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_root_mean_squared_error
557,0.0001490828332837261,0.000100000005,0.009396841,0.012209948,0.00011374036694178358,0.008214995,0.010664913
558,0.0001505424387095103,0.000100000005,0.00938886,0.012269573,0.00011399506183806807,0.008222223,0.010676847
559,0.00015040422448516747,0.000100000005,0.009396548,0.01226394,0.0001162793196272105,0.008292243,0.010783289
560,0.00014919807297100716,0.000100000005,0.009396361,0.012214666,0.00012844880984630436,0.008792279,0.011333526
561,0.00014988358886570694,0.000100000005,0.009456354,0.012242695,0.00012603528739418834,0.008693904,0.011226544
562,0.00014874961618611742,0.000100000005,0.009400667,0.012196295,0.00011672799882944673,0.00830788,0.010804073
563,0.00014843026492766044,0.000100000005,0.009351149,0.012183196,0.00011430099402787164,0.0082343,0.010691164
564,0.0001492612318877011,0.000100000005,0.009367955,0.012217252,0.00011538955732248724,0.008265312,0.010741953
565,0.00014816992929517163,0.000100000005,0.009345372,0.012172507,0.00012152476847404614,0.008506323,0.011023827
566,0.00014828071783194233,0.000100000005,0.009383184,0.012177058,0.00012687403068412095,0.0087264115,0.011263837
567,0.00014889495724431932,0.000100000005,0.0094127385,0.012202253,0.0001222112769028172,0.008536182,0.011054921
568,0.0001482407931172195,0.000100000005,0.009377441,0.0121754175,0.00011569333582883701,0.0082731545,0.010756084
569,0.0001483094725499374,0.000100000005,0.009346349,0.0121782385,0.0001146923314081505,0.008245763,0.010709451
570,0.0001483403506460215,0.000100000005,0.009347584,0.012179505,0.0001172113697975874,0.008328661,0.01082642
571,0.00014780027767293018,0.000100000005,0.00935397,0.0121573135,0.00011984950106125325,0.0084398985,0.0109475795
572,0.0001479534556717535,0.000100000005,0.009375827,0.012163612,0.00011915437789866701,0.008411879,0.010915786
573,0.00014773778961287863,0.000100000005,0.009364245,0.012154743,0.00011606896441662684,0.008287487,0.010773531
574,0.00014812274517730697,0.000100000005,0.0093614,0.012170568,0.00011448973236838356,0.008239011,0.010699987
575,0.0001478547584414995,0.000100000005,0.009347362,0.012159554,0.00011677101429086179,0.008315791,0.010806064
576,0.00014752540761421204,0.000100000005,0.009352366,0.012146004,0.00011848556459881365,0.008386655,0.010885107
577,0.00014761328102311615,0.000100000005,0.009362595,0.012149621,0.00011825564433820546,0.008377584,0.0108745415
578,0.00014751603858387355,0.000100000005,0.0093612885,0.012145617,0.0001174902354250662,0.008345797,0.010839291
579,0.00014737322608782236,0.000100000005,0.009353668,0.012139739,0.00011553458898561075,0.008271649,0.010748702
580,0.0001474391000714888,0.000100000005,0.009342536,0.01214245,0.00011472545156721026,0.008245805,0.010710997
581,0.0001473590012569271,0.000100000005,0.009336699,0.012139151,0.00011580946011235937,0.008283568,0.010761481
582,0.0001471683555474898,0.000100000005,0.0093422895,0.012131296,0.00011797143088188022,0.008370851,0.010861466
583,0.00014729702838807613,0.000100000005,0.009359861,0.012136598,0.00011868527508340776,0.008401548,0.010894277
584,0.00014724223361854707,0.000100000005,0.009358332,0.012134341,0.00011664081830531359,0.00831576,0.0108000375
585,0.0001470747967453571,0.000100000005,0.009341507,0.0121274395,0.00011478653323138133,0.00824917,0.010713847
586,0.00014715961438556706,0.000100000005,0.009331584,0.012130937,0.00011532976350281388,0.0082674185,0.01073917
587,0.00014701396546758062,0.000100000005,0.009327969,0.012124931,0.00011618927965173498,0.008299379,0.0107791135
588,0.00014689554705459693,0.000100000005,0.009331974,0.012120048,0.00011774991435231641,0.008362482,0.010851263
589,0.00014690224093560198,0.000100000005,0.009343279,0.012120323,0.00011858537618536502,0.008399463,0.010889691
590,0.00014694079336466763,0.000100000005,0.009350079,0.012121914,0.00011708713282132521,0.008336256,0.010820681
591,0.0001468692450685888,0.000100000005,0.009340266,0.012118963,0.00011520320549607277,0.008265347,0.010733276
592,0.00014676810378409547,0.000100000005,0.009328085,0.012114788,0.00011550782073754817,0.008276038,0.010747457
593,0.0001466687904337609,0.000100000005,0.009326479,0.012110689,0.0001159615712822415,0.008293042,0.010768546
594,0.00014660821174519189,0.000100000005,0.009327504,0.012108188,0.00011683380580507219,0.008325902,0.010808969
595,0.00014660192438328655,0.000100000005,0.009331786,0.012107928,0.000117636845970992,0.008358484,0.010846052
596,0.00014654942000511215,0.000100000005,0.00933296,0.012105759,0.00011637094576144591,0.008308523,0.010787536
597,0.00014646805317136843,0.000100000005,0.009325799,0.012102399,0.00011594882380450144,0.008293167,0.0107679535
598,0.00014644135654809961,0.000100000005,0.009321848,0.012101296,0.00011568805348360911,0.008283409,0.010755838
599,0.0001463962799213707,0.000100000005,0.009320955,0.012099433,0.00011685883509926498,0.008327423,0.010810127
600,0.00014630354203416224,0.000100000005,0.009321186,0.012095599,0.00011747871758416295,0.0083523365,0.01083876
601,0.00014630139529290653,0.000100000005,0.009323461,0.012095511,0.00011771678691729903,0.008361441,0.010849737
602,0.00014635734500389102,0.000100000005,0.0093194945,0.012097823,0.00011649218504317105,0.008312777,0.010793154
603,0.00014638750711904513,0.000100000005,0.009319046,0.0120990705,0.00011737144814105704,0.0083471425,0.01083381
604,0.0001463333411524585,0.000100000005,0.0093245,0.012096832,0.00011992218787781894,0.008459795,0.010950899
605,0.0001462394467217489,0.000100000005,0.009332344,0.01209295,0.0001172680567833595,0.0083460575,0.010829038
606,0.00014605162889000302,0.000100000005,0.009321391,0.012085183,0.00011514029029058293,0.008267105,0.010730345
607,0.00014603976440645856,0.000100000005,0.009311377,0.012084692,0.00011538509716046974,0.008275263,0.010741745
608,0.00014603267188307854,0.000100000005,0.009313989,0.012084398,0.00011611360969254747,0.0083024,0.010775602
609,0.00014588311090296425,0.000100000005,0.009314774,0.012078209,0.00011677605652948841,0.008327533,0.010806297
610,0.0001461054812561413,0.000100000005,0.0093179485,0.01208741,0.00011639324657153338,0.008312957,0.01078857
611,0.00014577280351392276,0.000100000005,0.009312829,0.012073641,0.00011862520477734506,0.008406292,0.0108915195
612,0.00014583412047855794,0.000100000005,0.009318287,0.0120761795,0.00011827683920273557,0.008390559,0.010875516
613,0.00014580689851779902,0.000100000005,0.009309865,0.012075053,0.00011711614934029058,0.008341549,0.010822021
614,0.00014566183541452838,0.000100000005,0.009309629,0.012069044,0.00011691754480125383,0.00833474,0.010812841
615,0.00014559312981506382,0.000100000005,0.009304808,0.012066198,0.00011597955017350614,0.008298991,0.01076938
616,0.00014558379109009007,0.000100000005,0.009303806,0.012065811,0.00011616669507930055,0.008306352,0.010778066
617,0.00014553653941929784,0.000100000005,0.009306824,0.0120638525,0.00011592804366955534,0.008298564,0.010766989
618,0.0001460969742599003,0.000100000005,0.009319709,0.012087057,0.00011464681301731616,0.008254532,0.010707325
619,0.00014537557774787309,0.000100000005,0.009306034,0.01205718,0.00011771535355364904,0.008374426,0.0108496705
620,0.000145599064192897,0.000100000005,0.009323339,0.012066444,0.00011811021977337077,0.008392278,0.010867853
621,0.00014559260861619178,0.000100000005,0.009323436,0.012066176,0.00011783446097979322,0.008377195,0.010855158
622,0.00014534181863958137,0.000100000005,0.009311441,0.01205578,0.00011758737673517317,0.008363736,0.0108437715
623,0.00014539665519580278,0.000100000005,0.009298913,0.012058053,0.00011599413119256496,0.00830057,0.010770057
624,0.00014519837734058773,0.000100000005,0.00929331,0.01204983,0.00011703657219186425,0.008339945,0.010818345
625,0.000145132388677149,1.0000001e-05,0.009295993,0.012047091,0.00011718354653567076,0.008345814,0.010825135
626,0.0001451422913222138,1.0000001e-05,0.009297058,0.012047502,0.00011731203267117962,0.008351056,0.010831068
627,0.00014511888049470277,1.0000001e-05,0.009297749,0.01204653,0.00011762937356252223,0.008364407,0.010845708
628,0.0001451386829812524,1.0000001e-05,0.009299744,0.012047351,0.00011788720439653844,0.008375872,0.010857588
629,0.0001451405252003188,1.0000001e-05,0.009300618,0.012047429,0.00011787830590037629,0.008375429,0.010857178
630,0.00014512773420033686,1.0000001e-05,0.009300186,0.012046897,0.00011795256432378665,0.008378718,0.010860597
631,0.0001451227028422707,1.0000001e-05,0.009300363,0.012046688,0.00011784112575696781,0.008373853,0.010855465
632,0.00014512587435876762,1.0000001e-05,0.009300132,0.01204682,0.00011754620936699212,0.00836128,0.010841873
633,0.00014510261692713365,1.0000001e-05,0.009298783,0.012045855,0.00011736628948710859,0.008353786,0.010833573
634,0.00014509210977681973,1.0000001e-05,0.009297687,0.012045419,0.00011720669863279909,0.008347398,0.010826204
635,0.0001450846844284428,1.0000001e-05,0.009296754,0.01204511,0.00011701108451234177,0.008339525,0.010817166
636,0.00014508650421886919,1.0000001e-05,0.009295669,0.012045186,0.0001167242371593602,0.00832863,0.010803899
637,0.00014507776492599979,1.0000001e-05,0.009294585,0.012044824,0.0001165866560768336,0.008323483,0.01079753
638,0.00014507611134781614,1.0000001e-05,0.009294025,0.012044755,0.00011650683882180601,0.008320499,0.010793833
639,0.0001450734081626827,1.0000001e-05,0.009293681,0.012044642,0.00011648030340438709,0.008319633,0.010792604
640,0.00014506794118168635,1.0000001e-05,0.009293725,0.012044415,0.00011651840031845495,0.00832124,0.010794369
641,0.00014506595437799435,1.0000001e-05,0.009294182,0.012044333,0.00011662100587273017,0.008325288,0.01079912
642,0.00014506058618981698,1.0000001e-05,0.009294435,0.012044109,0.00011660457676043734,0.008324857,0.01079836
643,0.0001450513349098384,1.0000001e-05,0.009294678,0.012043726,0.00011674376582959667,0.00833023,0.010804803
644,0.00014505388963873575,1.0000001e-05,0.009296179,0.012043832,0.00011688528320519254,0.00833585,0.010811349
645,0.00014504614081062856,1.0000001e-05,0.009296417,0.012043511,0.00011685931531246752,0.008335017,0.010810149
646,0.0001450438732484253,1.0000001e-05,0.009296472,0.0120434165,0.00011683188495226204,0.008333913,0.0108088795
647,0.00014504207828970747,1.0000001e-05,0.0092960745,0.012043342,0.00011695109424181283,0.008338641,0.010814393
648,0.00014503079454773404,1.0000001e-05,0.009296133,0.012042874,0.0001169197348644957,0.008337516,0.010812943
649,0.00014502807520863967,1.0000001e-05,0.009296185,0.012042761,0.00011674207780743018,0.008330678,0.010804725
650,0.00014503068934673222,1.0000001e-05,0.009295422,0.012042868,0.00011661096505122259,0.008325865,0.010798655
651,0.00014501528714574156,1.0000001e-05,0.009295315,0.01204223,0.0001166634465334937,0.008327951,0.010801085
652,0.00014501733442665924,1.0000001e-05,0.009295622,0.012042314,0.00011668274964904413,0.008328857,0.010801979
653,0.00014502294532476215,1.0000001e-05,0.009296724,0.012042548,0.00011664920748444274,0.008327678,0.010800426
654,0.0001449987894124907,1.0000001e-05,0.009295467,0.012041545,0.00011646942584775388,0.0083208,0.0107921
655,0.00014499403000168434,1.0000001e-05,0.009293835,0.012041347,0.0001163531924248673,0.00831631,0.010786714
656,0.00014501176037560773,1.0000001e-05,0.00929332,0.012042083,0.00011616223491728306,0.008309165,0.010777858
657,0.00014500844093688994,1.0000001e-05,0.009292501,0.012041946,0.000116168666863814,0.008309363,0.010778157
658,0.00014499244571197778,1.0000001e-05,0.009291842,0.012041281,0.00011642365279840305,0.008318986,0.010789979
659,0.0001449798748597776,1.0000001e-05,0.00929278,0.0120407585,0.00011661931057460606,0.008326437,0.010799042
660,0.00014497911415507146,1.0000001e-05,0.00929292,0.012040727,0.00011673579138005152,0.008330867,0.010804434
661,0.00014497175969721733,1.0000001e-05,0.009293152,0.012040421,0.00011703453492373228,0.008342679,0.0108182505
662,0.00014496687906495202,1.0000001e-05,0.009293907,0.012040218,0.0001172089614556171,0.008349616,0.010826309
663,0.0001449712598589548,1.0000001e-05,0.00929494,0.012040401,0.00011730005644494668,0.008353404,0.010830515
